word	symbol	source	hgnc_symbol	entrez
TNF-a/	TNF-alpha	hgnc_alias_symbol	TNF	7124
IKK	IKK	bioentities_symbol	CHUK	1147
LPS/	LPS	hgnc_prev_symbol	IRF6	3664
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
RelB	RELB	hgnc_symbol	RELB	5971
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
IKB-a	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
IL-1/	IL1	bioentities_symbol	IL1A	3552
RANK/	RANK	hgnc_alias_symbol	TNFRSF11A	8792
BAF/	BAF	hgnc_alias_symbol	BANF1	8815
IL-1/	IL1	bioentities_symbol	IL1B	3553
