word	symbol	source	hgnc_symbol	entrez
(TKR)	TKR	hgnc_alias_symbol	TKTL1	8277
PDGF-R	PDGFR	bioentities_symbol	PDGFRA	5156
SMC	SMC	hgnc_alias_symbol	DYM	54808
P-Akt	AKT	bioentities_symbol	AKT1	207
PDGF	PDGF	bioentities_symbol	PDGFC	56034
PDGF	PDGF	bioentities_symbol	PDGFD	80310
PDGF-R	PDGFR	bioentities_symbol	PDGFRB	5159
(GPCR)	GPC-R	hgnc_alias_symbol	NMUR1	10316
PDGF	PDGF	bioentities_symbol	PDGFB	5155
P-Akt	AKT	bioentities_symbol	AKT3	10000
PDGF	PDGF	bioentities_symbol	PDGFA	5154
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
P-Akt	AKT	bioentities_symbol	AKT2	208
CCR2	CCR2	hgnc_symbol	CCR2	729230
