word	symbol	source	hgnc_symbol	entrez
GAP	GAP	hgnc_alias_symbol	RASA1	5921
LDH	LDH	bioentities_symbol	LDHA	3939
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
RPE	RPE	hgnc_symbol	RPE	6120
PEP	PEP	hgnc_alias_symbol	PAEP	5047
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX3	50508
LDH	LDH	bioentities_symbol	LDHC	3948
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX2	50506
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX4	50507
LDH	LDH	bioentities_symbol	LDHB	3945
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX1	27035
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF2	4688
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBA	1535
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBB	1536
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX1	53905
NADPHoxidase	NADPH_oxidase	bioentities_symbol	RAC1	5879
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF4	4689
Simple	SIMPLE	hgnc_alias_symbol	LITAF	9516
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX5	79400
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF1	653361
