word	symbol	source	hgnc_symbol	entrez
PI3-K	PI3K	bioentities_symbol	PIK3R5	23533
PI3-K	PI3K	bioentities_symbol	PIK3CG	5294
CD40L/gp39/a-CD40	CD40L	hgnc_alias_symbol	CD40LG	959
p38,	p38	bioentities_symbol	MAPK11	5600
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
PI3-K	PI3K	bioentities_symbol	PIK3CB	5291
CD40	CD40	hgnc_symbol	CD40	958
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI3-K	PI3K	bioentities_symbol	PIK3CD	5293
p38,	p38	bioentities_symbol	MAPK14	1432
p38,	p38	bioentities_symbol	MAPK12	6300
PI3-K	PI3K	bioentities_symbol	PIK3R6	146850
PI3-K	PI3K	bioentities_symbol	PIK3R3	8503
PI3-K	PI3K	bioentities_symbol	PIK3CA	5290
PI3-K	PI3K	bioentities_symbol	PIK3R4	30849
JNK,	JNK	bioentities_symbol	MAPK10	5602
JNK,	JNK	bioentities_symbol	MAPK8	5599
JNK,	JNK	bioentities_symbol	MAPK9	5601
p40phox	p40phox	hgnc_alias_symbol	NCF4	4689
p38,	p38	bioentities_symbol	MAPK13	5603
