word	symbol	source	hgnc_symbol	entrez
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
Ror2	ROR2	hgnc_symbol	ROR2	4920
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
Wnt5a	WNT5A	hgnc_symbol	WNT5A	7474
IL-6R	IL6R	hgnc_symbol	IL6R	3570
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
