word	symbol	source	hgnc_symbol	entrez
HPr	HPR	hgnc_symbol	HPR	3250
PEP	PEP	hgnc_alias_symbol	PAEP	5047
Rpe	RPE	hgnc_symbol	RPE	6120
GPC	GPC	hgnc_alias_symbol	GYPC	2995
Ldh	LDH	bioentities_symbol	LDHA	3939
Pyk	PYK	hgnc_prev_symbol	PHKA2	5256
PdhB	PDHB	hgnc_symbol	PDHB	5162
ManB	MANB	hgnc_prev_symbol	MAN2B1	4125
Tkt	TKT	hgnc_symbol	TKT	7086
Ldh	LDH	bioentities_symbol	LDHB	3945
Pta	PT-ALPHA	hgnc_alias_symbol	PTCRA	171558
Ldh	LDH	bioentities_symbol	LDHC	3948
Eno	ENO	bioentities_symbol	ENO1	2023
Eno	ENO	bioentities_symbol	ENO4	387712
Eno	ENO	bioentities_symbol	ENO3	2027
Eno	ENO	bioentities_symbol	ENO2	2026
PdhA	PDHA	hgnc_prev_symbol	PDHA1	5160
Pgm	PG-M	hgnc_alias_symbol	VCAN	1462
Pgk	PGK	hgnc_alias_symbol	PRKG1	5592
Fba	FBA	hgnc_alias_symbol	FBXO3	26273
