word	symbol	source	hgnc_symbol	entrez
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
NFKB	NFKB	bioentities_symbol	NFKB2	4791
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLR4	TLR4	hgnc_symbol	TLR4	7099
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
NFKB	NFKB	bioentities_symbol	NFKB1	4790
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
CD14	CD14	hgnc_symbol	CD14	929
NFKB	NFKB	bioentities_symbol	RELB	5971
RP1	RP1	hgnc_symbol	RP1	6101
TNF	TNF	hgnc_symbol	TNF	7124
NFKB	NFKB	bioentities_symbol	RELA	5970
MyD88	MYD88	hgnc_symbol	MYD88	4615
MD2	MD-2	hgnc_alias_symbol	LY96	23643
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
NFKB	NFKB	bioentities_symbol	REL	5966
MAL	MAL	hgnc_symbol	MAL	4118
