word	symbol	source	hgnc_symbol	entrez
COT	COT	hgnc_alias_symbol	CROT	54677
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
CDC25C	CDC25C	hgnc_symbol	CDC25C	995
AKT	AKT	bioentities_symbol	AKT2	208
RAS	RAS	bioentities_symbol	NRAS	4893
MEK*	MEK	bioentities_symbol	MAP2K1	5604
CRAF	c-Raf	hgnc_alias_symbol	RAF1	5894
EGF	EGF	hgnc_symbol	EGF	1950
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ERK	ERK	bioentities_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
RAS	RAS	bioentities_symbol	KRAS	3845
PDGFRB	PDGFRB	hgnc_symbol	PDGFRB	5159
HGF	HGF	hgnc_symbol	HGF	3082
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MET	MET	hgnc_symbol	MET	4233
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ERK	ERK	bioentities_symbol	MAPK3	5595
RAS	RAS	bioentities_symbol	HRAS	3265
HER3	HER3	hgnc_alias_symbol	ERBB3	2065
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
NRG1	NRG1	hgnc_symbol	NRG1	3084
MEK*	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
