word	symbol	source	hgnc_symbol	entrez
ACVR2B	ACVR2B	hgnc_symbol	ACVR2B	93
ACVR1	ACVR1	hgnc_symbol	ACVR1	90
ACVR2A	ACVR2A	hgnc_symbol	ACVR2A	92
Smad-dependent	SMAD	bioentities_symbol	SMAD6	4091
ERK	ERK	bioentities_symbol	MAPK3	5595
FKBP12	FKBP-12	hgnc_alias_symbol	FKBP1A	2280
Gremlin	gremlin	hgnc_alias_symbol	GREM1	26585
Id1	ID1	hgnc_symbol	ID1	3397
Id3	ID3	hgnc_symbol	ID3	3399
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
p38	p38	bioentities_symbol	MAPK14	1432
Betaglycan	betaglycan	hgnc_alias_symbol	TGFBR3	7049
Smad-dependent	SMAD	bioentities_symbol	SMAD2	4087
Smad-dependent	SMAD	bioentities_symbol	SMAD1	4086
ERK	ERK	bioentities_symbol	MAPK1	5594
Rho	Rho	hgnc_alias_symbol	RHOD	29984
SMAD1/5/8SMAD1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
SMAD1/5/8SMAD1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SMAD6/7	SMAD6	hgnc_symbol	SMAD6	4091
SMAD6/7	SMAD7	hgnc_symbol	SMAD7	4092
Smad-dependent	SMAD	bioentities_symbol	SMAD7	4092
Smad-dependent	SMAD	bioentities_symbol	SMAD9	4093
Smad-dependent	SMAD	bioentities_symbol	SMAD5	4090
Smad-dependent	SMAD	bioentities_symbol	SMAD4	4089
Smad-dependent	SMAD	bioentities_symbol	SMAD3	4088
BMPR2	BMPR2	hgnc_symbol	BMPR2	659
Dragon	DRAGON	hgnc_alias_symbol	RGMB	285704
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK11	5600
SMAD1/5/8SMAD1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
p38	p38	bioentities_symbol	MAPK13	5603
