word	symbol	source	hgnc_symbol	entrez
Kdm5a	KDM5A	hgnc_symbol	KDM5A	5927
MEK	MEK	bioentities_symbol	MAP2K2	5605
MNK	MNK	hgnc_prev_symbol	ATP7A	538
ERK	ERK	bioentities_symbol	MAPK1	5594
Gfap	GFAP	hgnc_symbol	GFAP	2670
CNTF	CNTF	hgnc_symbol	CNTF	1270
ERK	ERK	bioentities_symbol	MAPK3	5595
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
STAT3	STAT3	hgnc_symbol	STAT3	6774
MEK	MEK	bioentities_symbol	MAP2K1	5604
EGF,FGF2	EGF	hgnc_symbol	EGF	1950
JAK	JAK	bioentities_symbol	JAK1	3716
EGF,FGF2	FGF2	hgnc_symbol	FGF2	2247
JAK	JAK	bioentities_symbol	JAK2	3717
