word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK8	5599
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
p38	p38	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Danger	DANGER	hgnc_alias_symbol	ITPRIP	85450
p38	p38	bioentities_symbol	MAPK12	6300
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
p38	p38	bioentities_symbol	MAPK13	5603
AIM2	AIM2	hgnc_symbol	AIM2	9447
MAPK	MAPK	bioentities_symbol	MAPK9	5601
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
TLR9	TLR9	hgnc_symbol	TLR9	54106
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
