word	symbol	source	hgnc_symbol	entrez
EBF1	EBF1	hgnc_symbol	EBF1	1879
All	ALL	hgnc_alias_symbol	BCR	613
TMEM180	TMEM180	hgnc_prev_symbol	MFSD13A	79847
TNIK	TNIK	hgnc_symbol	TNIK	23043
TLE1	TLE1	hgnc_symbol	TLE1	7088
SRGAP3	SRGAP3	hgnc_symbol	SRGAP3	9901
TCF3	TCF3	hgnc_symbol	TCF3	6929
STAM	STAM	hgnc_symbol	STAM	8027
PSAP	PSAP	hgnc_symbol	PSAP	5660
FOXN3	FOXN3	hgnc_symbol	FOXN3	1112
ADCY5	ADCY5	hgnc_symbol	ADCY5	111
TCF12	TCF12	hgnc_symbol	TCF12	6938
PITX1	PITX1	hgnc_symbol	PITX1	5307
IQGAP2	IQGAP2	hgnc_symbol	IQGAP2	10788
GPRIN3	GPRIN3	hgnc_symbol	GPRIN3	285513
ADAM19	ADAM19	hgnc_symbol	ADAM19	8728
PAX5	PAX5	hgnc_symbol	PAX5	5079
GUCY2C	GUCY2C	hgnc_symbol	GUCY2C	2984
