word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP2	835
63	6.3	hgnc_alias_symbol	PLXNA3	55558
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP5	838
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
FADD	FADD	hgnc_symbol	FADD	8772
PARP	PARP	bioentities_symbol	TIPARP	25976
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP14	23581
HOIP	HOIP	hgnc_alias_symbol	RNF31	55072
IKB-a	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
Caspase	Caspase	bioentities_symbol	CASP7	840
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
/OTULIN	OTULIN	hgnc_symbol	OTULIN	90268
CYLD	CYLD	hgnc_symbol	CYLD	1540
SHARPIN	SHARPIN	hgnc_symbol	SHARPIN	81858
SPATA2	SPATA2	hgnc_symbol	SPATA2	9825
TNF	TNF	hgnc_symbol	TNF	7124
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TRADD	TRADD	hgnc_symbol	TRADD	8717
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	PARP16	54956
Caspase	Caspase	bioentities_symbol	CASP8	841
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	PARP15	165631
SCF-	SCF	hgnc_alias_symbol	KITLG	4254
Met	Met	hgnc_alias_symbol	SLTM	79811
PARP	PARP	bioentities_symbol	PARP9	83666
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP11	57097
Caspase	Caspase	bioentities_symbol	CASP9	842
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	TNKS	8658
Caspase	Caspase	bioentities_symbol	CASP10	843
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP1	142
