word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR3	7098
(IKBA)	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR8	51311
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR5	7100
CD40	CD40	hgnc_symbol	CD40	958
RelB)	RELB	hgnc_symbol	RELB	5971
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR10	81793
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TLR	TLR	bioentities_symbol	TLR6	10333
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
TLR	TLR	bioentities_symbol	TLR7	51284
Tax	TAX	hgnc_prev_symbol	CNTN2	6900
LTBR	LTBR	hgnc_symbol	LTBR	4055
RelA	RELA	hgnc_symbol	RELA	5970
