word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSB	2354
IFN,	IFN	hgnc_alias_symbol	IFNA1	3439
AP-1	AP1	bioentities_symbol	FOS	2353
TICAM1	TICAM1	hgnc_symbol	TICAM1	148022
AP-1	AP1	bioentities_symbol	FOSL2	2355
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAVS	MAVS	hgnc_symbol	MAVS	57506
IRF3	IRF3	hgnc_symbol	IRF3	3661
TLR3	TLR3	hgnc_symbol	TLR3	7098
MLKL	MLKL	hgnc_symbol	MLKL	197259
MDAS5/RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
AP-1	AP1	bioentities_symbol	JUNB	3726
RIP3	RIP3	hgnc_alias_symbol	RIPK3	11035
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
TBK1	TBK1	hgnc_symbol	TBK1	29110
