word	symbol	source	hgnc_symbol	entrez
Apo-AV	APOA-V	hgnc_alias_symbol	APOA5	116519
aP2	AP-2	hgnc_alias_symbol	TFAP2A	7020
CPT-2	CPT2	hgnc_symbol	CPT2	1376
ACBP	ACBP	hgnc_alias_symbol	DBI	1622
ACO	ACO	hgnc_alias_symbol	KLK15	55554
ILK	ILK	hgnc_symbol	ILK	3611
FABP3	FABP3	hgnc_symbol	FABP3	2170
AQP7	AQP7	hgnc_symbol	AQP7	364
PPAR	PPAR	bioentities_symbol	PPARG	5468
PPARa	PPARA	hgnc_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARA	5465
FATP	FATP	hgnc_alias_symbol	SLC27A1	376497
CPT-1	CPT1	hgnc_alias_symbol	CHPT1	56994
CYP27	CYP27	hgnc_prev_symbol	CYP27A1	1593
LCAD	L-CAD	hgnc_alias_symbol	CALD1	800
PLTP	PLTP	hgnc_symbol	PLTP	5360
PPAR	PPAR	bioentities_symbol	PPARD	5467
LXRA	LXR-a	hgnc_alias_symbol	NR1H3	10062
UCP-1	UCP1	hgnc_symbol	UCP1	7350
MCAD	MCAD	hgnc_alias_symbol	ACADM	34
LPL	LPL	hgnc_symbol	LPL	4023
GDS	GdS	hgnc_alias_symbol	PAEP	5047
RXR	RXR	bioentities_symbol	RXRG	6258
HMGCS2	HMGCS2	hgnc_symbol	HMGCS2	3158
UBC	UBC	hgnc_symbol	UBC	7316
RXR	RXR	bioentities_symbol	RXRA	6256
RXR	RXR	bioentities_symbol	RXRB	6257
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
MMP-1	MMP1	hgnc_symbol	MMP1	4312
