word	symbol	source	hgnc_symbol	entrez
XMP	XMP	hgnc_alias_symbol	EMP2	2013
IMP	IMP	hgnc_alias_symbol	BRAP	8315
Light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
RHO	RHO	hgnc_symbol	RHO	6010
GMPS	GMPS	hgnc_symbol	GMPS	8833
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
PDE6B	PDE6B	hgnc_symbol	PDE6B	5158
PDE6A	PDE6A	hgnc_symbol	PDE6A	5145
GC	GC	hgnc_symbol	GC	2638
+GCAP	GCAP	hgnc_alias_symbol	GUCA1A	2978
PDE6*	PDE6	bioentities_symbol	PDE6B	5158
PDE6*	PDE6	bioentities_symbol	PDE6A	5145
PDE6*	PDE6	bioentities_symbol	PDE6C	5146
PDE6B	PDE6B	hgnc_symbol	PDE6B	5158
PDE6.	PDE6	bioentities_symbol	PDE6B	5158
PDE6.	PDE6	bioentities_symbol	PDE6A	5145
PDE6.	PDE6	bioentities_symbol	PDE6C	5146
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC10	83933
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	TNKS	8658
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP11	57097
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	PARP9	83666
