word	symbol	source	hgnc_symbol	entrez
damage/RS	DAMAGE	hgnc_alias_symbol	MAGEE1	57692
RPA	RPA	bioentities_symbol	RPA1	6117
RPA	RPA	bioentities_symbol	RPA2	6118
RPA	RPA	bioentities_symbol	RPA3	6119
RECQ1	RECQL	hgnc_symbol	RECQL	5965
RPA	RPA	bioentities_symbol	RPA1	6117
RPA	RPA	bioentities_symbol	RPA2	6118
RPA	RPA	bioentities_symbol	RPA3	6119
RAD51	RAD51	hgnc_symbol	RAD51	5888
arm	ARM	hgnc_alias_symbol	ARMC9	80210
DNA2	DNA2	hgnc_symbol	DNA2	1763
RAD51	RAD51	hgnc_symbol	RAD51	5888
HDR	HDR	hgnc_alias_symbol	GATA3	2625
WRN	WRN	hgnc_symbol	WRN	7486
RAD51	RAD51	hgnc_symbol	RAD51	5888
POLD3	POLD3	hgnc_symbol	POLD3	10714
MUS81	MUS81	hgnc_symbol	MUS81	80198
RAD51	RAD51	hgnc_symbol	RAD51	5888
RPA	RPA	bioentities_symbol	RPA1	6117
RPA	RPA	bioentities_symbol	RPA2	6118
RPA	RPA	bioentities_symbol	RPA3	6119
RAD51	RAD51	hgnc_symbol	RAD51	5888
PCNA	PCNA	hgnc_symbol	PCNA	5111
