word	symbol	source	hgnc_symbol	entrez
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
PARP	PARP	bioentities_symbol	PARP6	56965
end	END	hgnc_alias_symbol	ENG	2022
PARP	PARP	bioentities_symbol	PARP14	54625
impacts	IMPACT	hgnc_symbol	IMPACT	55364
PARP	PARP	bioentities_symbol	PARP11	57097
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP2	10038
RPA	RPA	bioentities_symbol	RPA3	6119
CtIP	CtIP	hgnc_alias_symbol	RBBP8	5932
RPA	RPA	bioentities_symbol	RPA2	6118
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	PARP9	83666
RPA	RPA	bioentities_symbol	RPA1	6117
PARP	PARP	bioentities_symbol	PARP3	10039
CIP	CIP	hgnc_alias_symbol	MLIP	90523
53BP1	53BP1	hgnc_alias_symbol	TP53BP1	7158
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	TNKS	8658
PARP	PARP	bioentities_symbol	PARP4	143
RAD51	RAD51	hgnc_symbol	RAD51	5888
