word	symbol	source	hgnc_symbol	entrez
NFAT	NFAT	bioentities_symbol	NFATC4	4776
HLA-B	HLA-B	hgnc_symbol	HLA-B	3106
Impact	IMPACT	hgnc_symbol	IMPACT	55364
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NKG2D	NKG2-D	hgnc_alias_symbol	KLRK1	22914
PKC	PKC	bioentities_symbol	PRKCE	5581
HLA-E	HLA-E	hgnc_symbol	HLA-E	3133
LAT	LAT	hgnc_symbol	LAT	27040
NFAT	NFAT	bioentities_symbol	NFATC2	4773
MAPK	MAPK	bioentities_symbol	MAPK14	1432
HLA-C	HLA-C	hgnc_symbol	HLA-C	3107
MAPK	MAPK	bioentities_symbol	MAPK11	5600
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
MAPK	MAPK	bioentities_symbol	MAPK8	5599
NFAT	NFAT	bioentities_symbol	NFAT5	10725
Syk	SYK	hgnc_symbol	SYK	6850
NKp30	NKp30	hgnc_alias_symbol	NCR3	259197
NFAT	NFAT	bioentities_symbol	NFATC1	4772
FASL	FasL	hgnc_alias_symbol	FASLG	356
Killer	KILLER	hgnc_alias_symbol	TNFRSF10B	8795
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
FAS	FAS	hgnc_symbol	FAS	355
NKp44	NK-p44	hgnc_alias_symbol	NCR2	9436
Pyk-2	PYK2	hgnc_alias_symbol	PTK2B	2185
PKC	PKC	bioentities_symbol	PRKD3	23683
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PKC	PKC	bioentities_symbol	PRKCD	5580
CD94	CD94	hgnc_prev_symbol	KLRD1	3824
Clss)	CLSS	hgnc_alias_symbol	LRP4	4038
DAP-10	DAP10	hgnc_alias_symbol	HCST	10870
EAT-2	EAT2	hgnc_alias_symbol	SH2D1B	117157
PKC	PKC	bioentities_symbol	PRKCG	5582
Raf	RAF	bioentities_symbol	ARAF	369
PKC	PKC	bioentities_symbol	PRKCZ	5590
MAPK	MAPK	bioentities_symbol	MAPK3	5595
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
She	SHE	hgnc_symbol	SHE	126669
PKC	PKC	bioentities_symbol	PRKCA	5578
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PKC	PKC	bioentities_symbol	PRKCQ	5588
DAP-12	DAP12	hgnc_alias_symbol	TYROBP	7305
Bid	BID	hgnc_symbol	BID	637
CASP3	CASP3	hgnc_symbol	CASP3	836
PKC	PKC	bioentities_symbol	PRKCB	5579
Raf	RAF	bioentities_symbol	BRAF	673
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCH	5583
Raf	RAF	bioentities_symbol	RAF1	5894
