word	symbol	source	hgnc_symbol	entrez
HIF-3a	HIF3A	hgnc_symbol	HIF3A	64344
HIF-B	HIF_beta	bioentities_symbol	ARNT2	9915
HIF-a	HIF_alpha	bioentities_symbol	EPAS1	2034
Hif-2a	HIF2A	hgnc_alias_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	HIF3A	64344
HIF-B	HIF_beta	bioentities_symbol	ARNT	405
HIF	HIF	bioentities_symbol	HIF1A	3091
HIF	HIF	bioentities_symbol	EPAS1	2034
HIF-a	HIF_alpha	bioentities_symbol	HIF3A	64344
PHD3	PHD3	hgnc_alias_symbol	EGLN3	112399
P300	p300	hgnc_alias_symbol	EP300	2033
PHD1	PHD1	hgnc_alias_symbol	EGLN2	112398
PHD2	PHD2	hgnc_alias_symbol	EGLN1	54583
HIF-a	HIF_alpha	bioentities_symbol	HIF1A	3091
HIF	HIF	bioentities_symbol	ARNT2	9915
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
(EGLN2)	EGLN2	hgnc_symbol	EGLN2	112398
(EGLN3)	EGLN3	hgnc_symbol	EGLN3	112399
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
(EPAS1)	EPAS1	hgnc_symbol	EPAS1	2034
VHL	VHL	hgnc_symbol	VHL	7428
HIF	HIF	bioentities_symbol	ARNT	405
HIF-B	HIF_beta	bioentities_symbol	ARNTL	406
(EGLN1)	EGLN1	hgnc_symbol	EGLN1	54583
Hif1an	HIF1AN	hgnc_symbol	HIF1AN	55662
