word	symbol	source	hgnc_symbol	entrez
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
-TSLP	TSLP	hgnc_symbol	TSLP	85480
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
IgA	IGA	hgnc_prev_symbol	CD79A	973
IL-5	IL-5	hgnc_alias_symbol	IL5	3567
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
BAFF	BAFF	hgnc_alias_symbol	TNFSF13B	10673
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
S100A7/psoriasin	S100A7	hgnc_symbol	S100A7	6278
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
