word	symbol	source	hgnc_symbol	entrez
ATM/ATR	ATR	hgnc_symbol	ATR	545
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
DNA-PKCS	DNA-PKcs	hgnc_alias_symbol	PRKDC	5591
p16/p21	p16	hgnc_alias_symbol	CDKN2A	1029
JNK	JNK	bioentities_symbol	MAPK10	5602
ATM/ATR	ATM	hgnc_symbol	ATM	472
Ku80	KU80	hgnc_alias_symbol	XRCC5	7520
MRE11	MRE11	hgnc_symbol	MRE11	4361
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
Ku70	KU70	hgnc_alias_symbol	XRCC6	2547
JNK	JNK	bioentities_symbol	MAPK9	5601
p53	p53	hgnc_alias_symbol	TP53	7157
JNK	JNK	bioentities_symbol	MAPK8	5599
