word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY4	196883
p300	p300	hgnc_alias_symbol	EP300	2033
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
Lsd1	LSD1	hgnc_alias_symbol	KDM1A	23028
AC	AC	bioentities_symbol	ADCY10	55811
DNMT3A	DNMT3A	hgnc_symbol	DNMT3A	1788
HDR	HDR	hgnc_alias_symbol	GATA3	2625
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
TET1	TET1	hgnc_symbol	TET1	80312
