word	symbol	source	hgnc_symbol	entrez
RIPK1)	RIPK1	hgnc_symbol	RIPK1	8737
SP3,	SP3	hgnc_symbol	SP3	6670
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
NIK	NLK	hgnc_symbol	NLK	51701
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
NIK	NLK	hgnc_symbol	NLK	51701
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
SP3	SP3	hgnc_symbol	SP3	6670
SP3	SP3	hgnc_symbol	SP3	6670
SP3	SP3	hgnc_symbol	SP3	6670
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
RIPK1)	RIPK1	hgnc_symbol	RIPK1	8737
SP3,	SP3	hgnc_symbol	SP3	6670
NIK	NLK	hgnc_symbol	NLK	51701
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
NIK	NLK	hgnc_symbol	NLK	51701
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
SP3	SP3	hgnc_symbol	SP3	6670
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
SP3	SP3	hgnc_symbol	SP3	6670
SP3	SP3	hgnc_symbol	SP3	6670
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
SP3	SP3	hgnc_symbol	SP3	6670
RIPK1)	RIPK1	hgnc_symbol	RIPK1	8737
SP3,	SP3	hgnc_symbol	SP3	6670
NIK	NLK	hgnc_symbol	NLK	51701
RIPK1	RIPK1	hgnc_symbol	RIPK1	8737
NIK	NLK	hgnc_symbol	NLK	51701
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
