word	symbol	source	hgnc_symbol	entrez
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR3	TLR3	hgnc_symbol	TLR3	7098
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TLR1/6	TLR6	hgnc_symbol	TLR6	10333
IKK2	IKK2	hgnc_alias_symbol	IKBKB	3551
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
TAB2	TAB2	hgnc_symbol	TAB2	23118
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
TLR1/6	TLR1	hgnc_symbol	TLR1	7096
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR9	TLR9	hgnc_symbol	TLR9	54106
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MyD88	MYD88	hgnc_symbol	MYD88	4615
TBK1	TBK1	hgnc_symbol	TBK1	29110
TLR5	TLR5	hgnc_symbol	TLR5	7100
TAB1	TAB1	hgnc_symbol	TAB1	10454
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
CD14	CD14	hgnc_symbol	CD14	929
TLR4	TLR4	hgnc_symbol	TLR4	7099
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
IKK1	IKK1	hgnc_alias_symbol	CHUK	1147
MD2	MD-2	hgnc_alias_symbol	LY96	23643
IRF3	IRF3	hgnc_symbol	IRF3	3661
IFN-P	IFN	hgnc_alias_symbol	IFNA1	3439
IRAKM	IRAK-M	hgnc_alias_symbol	IRAK3	11213
