word	symbol	source	hgnc_symbol	entrez
MDM2	MDM2	hgnc_symbol	MDM2	4193
HDAC)	HDAC	bioentities_symbol	HDAC5	10014
(HAUSP)	HAUSP	hgnc_prev_symbol	USP7	7874
HDAC)	HDAC	bioentities_symbol	SIRT5	23408
HDAC)	HDAC	bioentities_symbol	HDAC1	3065
HDAC)	HDAC	bioentities_symbol	SIRT3	23410
HDAC)	HDAC	bioentities_symbol	HDAC6	10013
P53R2	p53R2	hgnc_alias_symbol	RRM2B	50484
HDAC)	HDAC	bioentities_symbol	SIRT4	23409
(MDM2,Cop1,Pirh2)	PIRH2	hgnc_alias_symbol	RCHY1	25898
PIG3,Killer/DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
HDAC)	HDAC	bioentities_symbol	HDAC11	79885
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
HDAC)	HDAC	bioentities_symbol	SIRT2	22933
HDAC)	HDAC	bioentities_symbol	HDAC4	9759
HDAC)	HDAC	bioentities_symbol	HDAC9	9734
HDAC)	HDAC	bioentities_symbol	SIRT1	23411
HDAC)	HDAC	bioentities_symbol	SIRT7	51547
PIG3,Killer/DR5	KILLER	hgnc_alias_symbol	TNFRSF10B	8795
Ubc9)	UBC9	hgnc_alias_symbol	UBE2I	7329
CBP)	CBP	hgnc_prev_symbol	OPN1LW	5956
GADD45	GADD45	hgnc_alias_symbol	GADD45A	1647
p48,P53R2	P48	hgnc_alias_symbol	ST13	6767
HDAC)	HDAC	bioentities_symbol	SIRT6	51548
HDAC)	HDAC	bioentities_symbol	HDAC7	51564
(PIAS-1,Ubc9)	PIAS1	hgnc_symbol	PIAS1	8554
GLS2,	GLS2	hgnc_symbol	GLS2	27165
(ATM,ATR)	ATM	hgnc_symbol	ATM	472
p53	p53	hgnc_alias_symbol	TP53	7157
HDAC)	HDAC	bioentities_symbol	HDAC10	83933
(SIRT1,HDAC)	SIRT1	hgnc_symbol	SIRT1	23411
TIGAR	TIGAR	hgnc_symbol	TIGAR	57103
a(l1)PH,TSP1	T-SP1	hgnc_alias_symbol	PRSS55	203074
B99	B99	hgnc_alias_symbol	GTSE1	51512
HDAC)	HDAC	bioentities_symbol	HDAC8	55869
HDAC)	HDAC	bioentities_symbol	HDAC3	8841
(Set9)	Set9	hgnc_alias_symbol	SETD7	80854
p21,PAI-1	PAI1	hgnc_prev_symbol	SERPINE1	5054
Puma,BAX,Fax	PUMA	hgnc_alias_symbol	BBC3	27113
SCo2,TIGAR	SCO2	hgnc_symbol	SCO2	9997
(p300,	p300	hgnc_alias_symbol	EP300	2033
ATR)	ATR	hgnc_symbol	ATR	545
HDAC)	HDAC	bioentities_symbol	HDAC2	3066
(MDM2,Cop1,Pirh2)	COP1	hgnc_symbol	COP1	64326
(PP2A,Wip1)	Wip1	hgnc_alias_symbol	PPM1D	8493
Puma,BAX,Fax	BAX	hgnc_symbol	BAX	581
