word	symbol	source	hgnc_symbol	entrez
MTOR	MTOR	hgnc_symbol	MTOR	2475
MIOS	MIOS	hgnc_symbol	MIOS	54468
MLST8	MLST8	hgnc_symbol	MLST8	64223
TSC	TSC	bioentities_symbol	TSC2	7249
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
TBC1D7	TBC1D7	hgnc_symbol	TBC1D7	51256
TSC	TSC	bioentities_symbol	TSC1	7248
NPRL3	NPRL3	hgnc_symbol	NPRL3	8131
RagA/B	RAGA	hgnc_alias_symbol	RRAGA	10670
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
NPRL2	NPRL2	hgnc_symbol	NPRL2	10641
FLCN	FLCN	hgnc_symbol	FLCN	201163
SEC13	SEC13	hgnc_symbol	SEC13	6396
SEH1L	SEH1L	hgnc_symbol	SEH1L	81929
TSC2	TSC2	hgnc_symbol	TSC2	7249
WDR24	WDR24	hgnc_symbol	WDR24	84219
WDR59	WDR59	hgnc_symbol	WDR59	79726
TSC1	TSC1	hgnc_symbol	TSC1	7248
DEPDC5	DEPDC5	hgnc_symbol	DEPDC5	9681
Rheb	RHEB	hgnc_symbol	RHEB	6009
RPTOR	RPTOR	hgnc_symbol	RPTOR	57521
