word	symbol	source	hgnc_symbol	entrez
TCR	TCR	bioentities_symbol	TRD	6964
CD3	CD3	bioentities_symbol	CD3E	916
TCR	TCR	bioentities_symbol	TRG	6965
NOS2	NOS2	hgnc_symbol	NOS2	4843
TCR	TCR	bioentities_symbol	TRA	6955
JNK	JNK	bioentities_symbol	MAPK8	5599
TCR	TCR	bioentities_symbol	TRB	6957
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
JNK	JNK	bioentities_symbol	MAPK10	5602
PU1	PU.1	hgnc_alias_symbol	SPI1	6688
JAK3	JAK3	hgnc_symbol	JAK3	3718
STAT6	STAT6	hgnc_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT1	STAT1	hgnc_symbol	STAT1	6772
sGC	SGC	hgnc_alias_symbol	SGCB	6443
LPS	LPS	hgnc_prev_symbol	IRF6	3664
STAT	STAT	bioentities_symbol	STAT6	6778
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
STAT3	STAT3	hgnc_symbol	STAT3	6774
L-Arg	LARG	hgnc_alias_symbol	ARHGEF12	23365
ARG1	ARG1	hgnc_symbol	ARG1	383
CD3	CD3	bioentities_symbol	CD247	919
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
STAT	STAT	bioentities_symbol	STAT5B	6777
JNK	JNK	bioentities_symbol	MAPK9	5601
CD3	CD3	bioentities_symbol	CD3D	915
CEBP-B	CEBPB	hgnc_symbol	CEBPB	1051
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
STAT	STAT	bioentities_symbol	STAT1	6772
GCN2	GCN2	hgnc_alias_symbol	EIF2AK4	440275
IL-1	IL1	bioentities_symbol	IL1B	3553
CD3	CD3	bioentities_symbol	CD3G	917
STAT	STAT	bioentities_symbol	STAT5A	6776
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
IL-1	IL1	bioentities_symbol	IL1A	3552
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT3	6774
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IFN-a/	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
