word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
C1q	C1q	bioentities_symbol	C1QA	712
C1q	C1q	bioentities_symbol	C1QB	713
JAK1	JAK1	hgnc_symbol	JAK1	3716
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6R	IL6R	hgnc_symbol	IL6R	3570
IKK	IKK	bioentities_symbol	IKBKB	3551
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
Gs	Gs	bioentities_symbol	GNAL	2774
PKC	PKC	bioentities_symbol	PRKCA	5578
IKK	IKK	bioentities_symbol	IKBKG	8517
PKA	PKA	bioentities_symbol	PRKAR2B	5577
IRF9	IRF9	hgnc_symbol	IRF9	10379
Gs	Gs	bioentities_symbol	GNAS	2778
socs3	SOCS3	hgnc_symbol	SOCS3	9021
STAT1	STAT1	hgnc_symbol	STAT1	6772
PKC	PKC	bioentities_symbol	PRKD3	23683
IKK	IKK	bioentities_symbol	CHUK	1147
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
STAT2	STAT2	hgnc_symbol	STAT2	6773
SIGLEC-11	SIGLEC11	hgnc_symbol	SIGLEC11	114132
SoCS1	SOCS1	hgnc_symbol	SOCS1	8651
IFNAR1	IFNAR1	hgnc_symbol	IFNAR1	3454
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
NOX2	NOX2	hgnc_alias_symbol	CYBB	1536
SHP1	SHP-1	hgnc_alias_symbol	PTPN6	5777
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
NFKB	NFKB	bioentities_symbol	RELB	5971
PKC	PKC	bioentities_symbol	PRKCH	5583
IFNAR2	IFNAR2	hgnc_symbol	IFNAR2	3455
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
PKC	PKC	bioentities_symbol	PRKCZ	5590
NFKB	NFKB	bioentities_symbol	RELA	5970
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
TYK2	TYK2	hgnc_symbol	TYK2	7297
TSPO	TSPO	hgnc_symbol	TSPO	706
NFKB	NFKB	bioentities_symbol	REL	5966
