word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
BAT1	BAT1	hgnc_prev_symbol	DDX39B	7919
Bat2	BAT2	hgnc_prev_symbol	PRRC2A	7916
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY7	113
Leu5	Leu5	hgnc_alias_symbol	TRIM13	10206
Ac	AC	bioentities_symbol	ADCY4	196883
Leu9	LEU-9	hgnc_alias_symbol	CD7	924
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
(+)LEU1	LEU1	hgnc_prev_symbol	CD5	921
