word	symbol	source	hgnc_symbol	entrez
NO3	NO3	hgnc_alias_symbol	NBL1	4681
Thr	THR	bioentities_symbol	THRA	7067
His	HIS	hgnc_alias_symbol	AKR1B10	57016
Met	Met	hgnc_alias_symbol	SLTM	79811
Thr	THR	bioentities_symbol	THRB	7068
GIP	GIP	hgnc_symbol	GIP	2695
minor	MINOR	hgnc_alias_symbol	NR4A3	8013
Aco	ACO	hgnc_alias_symbol	KLK15	55554
C-1	C-1	hgnc_alias_symbol	PFDN4	5203
Cit	CIT	hgnc_symbol	CIT	11113
Trp	TRP	hgnc_alias_symbol	TYRP1	7306
Hyp	HYP	hgnc_prev_symbol	PHEX	5251
Light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
+Met	MET	hgnc_symbol	MET	4233
Tyr	TYR	hgnc_symbol	TYR	7299
