word	symbol	source	hgnc_symbol	entrez
PDK-	PDK	bioentities_symbol	PDK4	5166
PDK-	PDK	bioentities_symbol	PDK2	5164
PDK-	PDK	bioentities_symbol	PDK3	5165
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
STAT3	STAT3	hgnc_symbol	STAT3	6774
LDH.	LDH	bioentities_symbol	LDHC	3948
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
c-MYC	c-Myc	hgnc_alias_symbol	MYC	4609
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
PDK-	PDK	bioentities_symbol	PDK1	5163
LDH.	LDH	bioentities_symbol	LDHA	3939
fbp	FBP	hgnc_prev_symbol	FBP1	2203
GLS	GLS	hgnc_symbol	GLS	2744
pep	PEP	hgnc_alias_symbol	PAEP	5047
aco	ACO	hgnc_alias_symbol	KLK15	55554
histoneH3	Histone_H3	bioentities_symbol	H3F3C	440093
histoneH3	Histone_H3	bioentities_symbol	HIST3H3	8290
OCT4	Oct4	hgnc_alias_symbol	POU5F1	5460
LDH.	LDH	bioentities_symbol	LDHB	3945
PDH	PDH	bioentities_symbol	PDHX	8050
ENO	ENO	bioentities_symbol	ENO1	2023
ENO	ENO	bioentities_symbol	ENO2	2026
PDH	PDH	bioentities_symbol	PDHA2	5161
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
ENO	ENO	bioentities_symbol	ENO4	387712
PDH	PDH	bioentities_symbol	PDHA1	5160
ENO	ENO	bioentities_symbol	ENO3	2027
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	PDHB	5162
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
PDH	PDH	bioentities_symbol	DLD	1738
EGFR	EGFR	hgnc_symbol	EGFR	1956
