word	symbol	source	hgnc_symbol	entrez
GABRA4:	GABRA4	hgnc_symbol	GABRA4	2557
GABRQ:	GABRQ	hgnc_symbol	GABRQ	55879
GABRQ:	GABRQ	hgnc_symbol	GABRQ	55879
GAD	GAD	hgnc_prev_symbol	GAD1	2571
АВАТ	ABAT	hgnc_symbol	ABAT	18
ALDH9A1	ALDH9A1	hgnc_symbol	ALDH9A1	223
ABAT	ABAT	hgnc_symbol	ABAT	18
GAT	GAT	hgnc_alias_symbol	GLYAT	10249
SLC32A1	SLC32A1	hgnc_symbol	SLC32A1	140679
GABARAP	GABARAP	hgnc_symbol	GABARAP	11337
GPHN	GPHN	hgnc_symbol	GPHN	10243
DNM1	DNM1	hgnc_symbol	DNM1	1759
GABARAP	GABARAP	hgnc_symbol	GABARAP	11337
UBQLN1	UBQLN1	hgnc_symbol	UBQLN1	29979
UBQLN1	UBQLN1	hgnc_symbol	UBQLN1	29979
NSF	NSF	hgnc_symbol	NSF	4905
GPHN	GPHN	hgnc_symbol	GPHN	10243
NSF	NSF	hgnc_symbol	NSF	4905
GABARAP	GABARAP	hgnc_symbol	GABARAP	11337
