word	symbol	source	hgnc_symbol	entrez
Notch	Notch	bioentities_symbol	NOTCH4	4855
NRG1	NRG1	hgnc_symbol	NRG1	3084
MMP2	MMP2	hgnc_symbol	MMP2	4313
Notch	Notch	bioentities_symbol	NOTCH3	4854
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
Notch	Notch	bioentities_symbol	NOTCH2	4853
BMP10	BMP10	hgnc_symbol	BMP10	27302
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
VEGF	VEGF	bioentities_symbol	PGF	5228
Notch	Notch	bioentities_symbol	NOTCH1	4851
eNOS	eNOS	hgnc_alias_symbol	NOS3	4846
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
VEGF	VEGF	bioentities_symbol	VEGFD	2277
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
BMP2	BMP2	hgnc_symbol	BMP2	650
VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGF	VEGF	bioentities_symbol	VEGFB	7423
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
Tbx2	TBX2	hgnc_symbol	TBX2	6909
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
VE-cadherin	CDH5	hgnc_symbol	CDH5	1003
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
VEGF	VEGF	bioentities_symbol	VEGFA	7422
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
