word	symbol	source	hgnc_symbol	entrez
Fba	FBA	hgnc_alias_symbol	FBXO3	26273
EAP	EAP	hgnc_alias_symbol	RPL22	6146
nɔ10	N10	hgnc_alias_symbol	NR4A1	3164
Pyk	PYK	hgnc_prev_symbol	PHKA2	5256
Fbp	FBP	hgnc_prev_symbol	FBP1	2203
Pgk	PGK	hgnc_alias_symbol	PRKG1	5592
PEP	PEP	hgnc_alias_symbol	PAEP	5047
Glk	GLK	hgnc_alias_symbol	MAP4K3	8491
trp	TRP	hgnc_alias_symbol	TYRP1	7306
GAP	GAP	hgnc_alias_symbol	RASA1	5921
pag	PAG	hgnc_alias_symbol	PAG1	55824
PGP	PGP	hgnc_symbol	PGP	283871
Gad2	GAD2	hgnc_symbol	GAD2	2572
Gads	GADS	hgnc_alias_symbol	GRAP2	9402
Gdhs	GDH	hgnc_prev_symbol	H6PD	9563
PPL	PPL	hgnc_symbol	PPL	5493
