word	symbol	source	hgnc_symbol	entrez
BimL	BimL	hgnc_alias_symbol	BCL2L11	10018
MAPK	MAPK	bioentities_symbol	MAPK9	5601
EndoG	ENDOG	hgnc_symbol	ENDOG	2021
JNK	JNK	bioentities_symbol	MAPK9	5601
Bax	BAX	hgnc_symbol	BAX	581
MAPK	MAPK	bioentities_symbol	MAPK13	5603
DLC1	DLC1	hgnc_symbol	DLC1	10395
BimEL	BimEL	hgnc_alias_symbol	BCL2L11	10018
JNK	JNK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Bmf	BMF	hgnc_symbol	BMF	90427
MAPK	MAPK	bioentities_symbol	MAPK3	5595
STS	STS	hgnc_symbol	STS	412
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Bax/Bak	BAK	hgnc_alias_symbol	BAK1	578
JNK	JNK	bioentities_symbol	MAPK10	5602
Smac	SMAC	hgnc_alias_symbol	DIABLO	56616
HtrA2	HTRA2	hgnc_symbol	HTRA2	27429
