word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK10	5602
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
JNK	JNK	bioentities_symbol	MAPK8	5599
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
DAPK	DAPK	hgnc_alias_symbol	DAPK1	1612
MTOR	MTOR	hgnc_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
Deptor	DEPTOR	hgnc_symbol	DEPTOR	64798
BCL-2	Bcl-2	hgnc_alias_symbol	BCL2	596
p53	p53	hgnc_alias_symbol	TP53	7157
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
JNK	JNK	bioentities_symbol	MAPK9	5601
ULK1	ULK1	hgnc_symbol	ULK1	8408
Che-1	CHE-1	hgnc_alias_symbol	AATF	26574
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
ATG13	ATG13	hgnc_symbol	ATG13	9776
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
ATM	ATM	hgnc_symbol	ATM	472
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
PTEN	PTEN	hgnc_symbol	PTEN	5728
Redd1	REDD-1	hgnc_alias_symbol	DDIT4	54541
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
TSC2	TSC2	hgnc_symbol	TSC2	7249
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
