word	symbol	source	hgnc_symbol	entrez
Cae	CAE	hgnc_prev_symbol	GJA8	2703
PLAA	PLAA	hgnc_symbol	PLAA	9373
ALDO	ALDO	bioentities_symbol	ALDOB	229
ALDO	ALDO	bioentities_symbol	ALDOC	230
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
ALDOC	ALDOC	hgnc_symbol	ALDOC	230
PKLR	PKLR	hgnc_symbol	PKLR	5313
PEM	PEM	hgnc_alias_symbol	MUC1	4582
ALDO	ALDO	bioentities_symbol	ALDOA	226
PHm	PHM	hgnc_alias_symbol	PAM	5066
LDHB	LDHB	hgnc_symbol	LDHB	3945
DLAT	DLAT	hgnc_symbol	DLAT	1737
ENO	ENO	bioentities_symbol	ENO4	387712
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
dos	DOS	hgnc_alias_symbol	CBARP	255057
LDHD	LDHD	hgnc_symbol	LDHD	197257
ENO	ENO	bioentities_symbol	ENO3	2027
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
LDHA	LDHA	hgnc_symbol	LDHA	3939
ENO	ENO	bioentities_symbol	ENO1	2023
ENO	ENO	bioentities_symbol	ENO2	2026
