word	symbol	source	hgnc_symbol	entrez
PI3-K*	PI3K	bioentities_symbol	PIK3CB	5291
p-ERK	ERK	bioentities_symbol	MAPK1	5594
p-ERK	ERK	bioentities_symbol	MAPK3	5595
PI3-K*	PI3K	bioentities_symbol	PIK3CD	5293
p-MTOR	MTOR	hgnc_symbol	MTOR	2475
p-P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
Ras/Raf	RAF	bioentities_symbol	ARAF	369
TSC2	TSC2	hgnc_symbol	TSC2	7249
p53*	p53	hgnc_alias_symbol	TP53	7157
p-ERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
eIF4E	EIF4E	hgnc_symbol	EIF4E	1977
Rheb	RHEB	hgnc_symbol	RHEB	6009
p-ERK1/2*	ERK1	hgnc_alias_symbol	MAPK3	5595
(Thr	THR	bioentities_symbol	THRB	7068
(Thr	THR	bioentities_symbol	THRA	7067
Ras/RafKinase	RAS	bioentities_symbol	HRAS	3265
Ras/RafKinase	RAS	bioentities_symbol	NRAS	4893
p53	p53	hgnc_alias_symbol	TP53	7157
PI3-K*	PI3K	bioentities_symbol	PIK3R6	146850
p-P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
PI3-K*	PI3K	bioentities_symbol	PIK3R3	8503
(†Skp2)*	SKP2	hgnc_symbol	SKP2	6502
4E,BP1	BP1	hgnc_alias_symbol	DLX4	1748
EGFR*	EGFR	hgnc_symbol	EGFR	1956
Ras/Raf	RAF	bioentities_symbol	RAF1	5894
PI3-K*	PI3K	bioentities_symbol	PIK3CG	5294
PI3-K*	PI3K	bioentities_symbol	PIK3R5	23533
PI3-K*	PI3K	bioentities_symbol	PIK3R4	30849
PI3-K*	PI3K	bioentities_symbol	PIK3CA	5290
Ras/RafKinase	RAS	bioentities_symbol	KRAS	3845
Ras/Raf	RAF	bioentities_symbol	BRAF	673
