word	symbol	source	hgnc_symbol	entrez
PI(3)-K	PI3K	bioentities_symbol	PIK3R4	30849
HER2	HER-2	hgnc_alias_symbol	ERBB2	2064
HER3	HER3	hgnc_alias_symbol	ERBB3	2065
P110	p110	hgnc_alias_symbol	SART3	9733
PI(3)-K	PI3K	bioentities_symbol	PIK3CG	5294
PI(3)-K	PI3K	bioentities_symbol	PIK3R3	8503
PI(3)-K	PI3K	bioentities_symbol	PIK3R5	23533
PI(3)-K	PI3K	bioentities_symbol	PIK3CA	5290
Akt	AKT	bioentities_symbol	AKT3	10000
PI(3)-K	PI3K	bioentities_symbol	PIK3CD	5293
PI(3)-K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
PI(3)-K	PI3K	bioentities_symbol	PIK3CB	5291
HRG	HRG	hgnc_symbol	HRG	3273
PTEN	PTEN	hgnc_symbol	PTEN	5728
