word	symbol	source	hgnc_symbol	entrez
Fgf10	FGF10	hgnc_symbol	FGF10	2255
Fgf22	FGF22	hgnc_symbol	FGF22	27006
Fgfs	FGF	bioentities_symbol	FGF2	2247
Fgf21	FGF21	hgnc_symbol	FGF21	26291
Fgfs	FGF	bioentities_symbol	FGF10	2255
Fgfs	FGF	bioentities_symbol	FGF1	2246
Fgfs	FGF	bioentities_symbol	FGF9	2254
Fgfs	FGF	bioentities_symbol	FGF19	9965
Fgf11	FGF11	hgnc_symbol	FGF11	2256
Fgf1	FGF1	hgnc_symbol	FGF1	2246
Fgfs	FGF	bioentities_symbol	FGF21	26291
Fgfs	FGF	bioentities_symbol	FGF22	27006
Fgf16	FGF16	hgnc_symbol	FGF16	8823
Fgf17	FGF17	hgnc_symbol	FGF17	8822
Fgfs	FGF	bioentities_symbol	FGF7	2252
Fgfs	FGF	bioentities_symbol	FGF8	2253
Fgf20	FGF20	hgnc_symbol	FGF20	26281
Fgfs	FGF	bioentities_symbol	FGF13	2258
Fgfs	FGF	bioentities_symbol	FGF14	2259
Fgfs	FGF	bioentities_symbol	FGF20	26281
Fgf23	FGF23	hgnc_symbol	FGF23	8074
Fgf3	FGF3	hgnc_symbol	FGF3	2248
Fgf4	FGF4	hgnc_symbol	FGF4	2249
Fgf5	FGF5	hgnc_symbol	FGF5	2250
Fgf15/19	FGF19	hgnc_symbol	FGF19	9965
Fgf14	FGF14	hgnc_symbol	FGF14	2259
Fgfs	FGF	bioentities_symbol	FGF16	8823
Fgfs	FGF	bioentities_symbol	FGF11	2256
Fgf2	FGF2	hgnc_symbol	FGF2	2247
Fgf9	FGF9	hgnc_symbol	FGF9	2254
Fgfs	FGF	bioentities_symbol	FGF4	2249
Fgfs	FGF	bioentities_symbol	FGF5	2250
Fgfs	FGF	bioentities_symbol	FGF6	2251
Fgfs	FGF	bioentities_symbol	FGF3	2248
Fgfs	FGF	bioentities_symbol	FGF18	8817
Fgfs	FGF	bioentities_symbol	FGF17	8822
Fgf18	FGF18	hgnc_symbol	FGF18	8817
Fgf13-	FGF13	hgnc_symbol	FGF13	2258
Fgfs	FGF	bioentities_symbol	FGF12	2257
Fgf8	FGF8	hgnc_symbol	FGF8	2253
Fgfs	FGF	bioentities_symbol	FGF23	8074
TK2	TK2	hgnc_symbol	TK2	7084
Fgf7	FGF7	hgnc_symbol	FGF7	2252
Fgf6	FGF6	hgnc_symbol	FGF6	2251
Fgf12	FGF12	hgnc_symbol	FGF12	2257
TK1	TK1	hgnc_symbol	TK1	7083
