word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ASCL2)	ASCL2	hgnc_symbol	ASCL2	430
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
TCR	TCR	bioentities_symbol	TRA	6955
STAT-3	STAT3	hgnc_symbol	STAT3	6774
TBK1	TBK1	hgnc_symbol	TBK1	29110
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
IL-21	IL21	hgnc_symbol	IL21	59067
IFNY	IFNG	hgnc_symbol	IFNG	3458
ITCH	ITCH	hgnc_symbol	ITCH	83737
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
IL-27	IL27	hgnc_symbol	IL27	246778
c-Maf>	c-MAF	hgnc_alias_symbol	MAF	4094
C-Maf	c-MAF	hgnc_alias_symbol	MAF	4094
CXCR5	CXCR5	hgnc_symbol	CXCR5	643
BCL6	BCL6	hgnc_symbol	BCL6	604
ICOS	ICOS	hgnc_symbol	ICOS	29851
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
TCR	TCR	bioentities_symbol	TRG	6965
VAV1	VAV1	hgnc_symbol	VAV1	7409
(FOXO-1	FOXO1	hgnc_symbol	FOXO1	2308
NFAT2	NFAT2	hgnc_alias_symbol	NFATC1	4772
KLF2	KLF2	hgnc_symbol	KLF2	10365
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
TCR	TCR	bioentities_symbol	TRD	6964
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
TCR	TCR	bioentities_symbol	TRB	6957
