word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTA2	59
PTPN6	PTPN6	hgnc_symbol	PTPN6	5777
Rac1	RAC1	hgnc_symbol	RAC1	5879
Actin	Actin	bioentities_symbol	ACTA1	58
KLF,p27,CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
KLF,p27,CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
LAT	LAT	hgnc_symbol	LAT	27040
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
RAF	RAF	bioentities_symbol	ARAF	369
PDK1,	PDK1	hgnc_symbol	PDK1	5163
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PLCY	PLCG	bioentities_symbol	PLCG2	5336
(p110	p110	hgnc_alias_symbol	SART3	9733
B7.1/2	B7.1	hgnc_alias_symbol	CD80	941
B7.1/2	B7.2	hgnc_alias_symbol	CD86	942
BCL10	BCL10	hgnc_symbol	BCL10	8915
AP-1	AP1	bioentities_symbol	FOSL1	8061
JNK	JNK	bioentities_symbol	MAPK8	5599
(NFAT	NFAT	bioentities_symbol	NFATC3	4775
(NFAT	NFAT	bioentities_symbol	NFATC4	4776
CD28	CD28	hgnc_symbol	CD28	940
DUSP22	DUSP22	hgnc_symbol	DUSP22	56940
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
Fos,Myc	FOS	hgnc_symbol	FOS	2353
Fos,Myc	MYC	hgnc_symbol	MYC	4609
FYN	FYN	hgnc_symbol	FYN	2534
GRB2	GRB2	hgnc_symbol	GRB2	2885
ICOS	ICOS	hgnc_symbol	ICOS	29851
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
Jak1	JAK1	hgnc_symbol	JAK1	3716
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
LCK	LCK	hgnc_symbol	LCK	3932
MALT1	MALT1	hgnc_symbol	MALT1	10892
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
(MTOR	MTOR	hgnc_symbol	MTOR	2475
Actin	Actin	bioentities_symbol	ACTG2	72
Akt	AKT	bioentities_symbol	AKT3	10000
Bcl2,BclXL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
CARD11	CARD11	hgnc_symbol	CARD11	84433
CD275	CD275	hgnc_alias_symbol	ICOSLG	23308
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
RelA	RELA	hgnc_symbol	RELA	5970
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	JUND	3727
STAT3	STAT3	hgnc_symbol	STAT3	6774
TCRa	TCRA	hgnc_prev_symbol	TRA	6955
TCRB	TCRB	hgnc_prev_symbol	TRB	6957
VAV1	VAV1	hgnc_symbol	VAV1	7409
Bcl2,BclXL	BCL2	hgnc_symbol	BCL2	596
(NFAT	NFAT	bioentities_symbol	NFAT5	10725
(NFAT	NFAT	bioentities_symbol	NFATC1	4772
(NFAT	NFAT	bioentities_symbol	NFATC2	4773
RAF	RAF	bioentities_symbol	BRAF	673
RAS	RAS	bioentities_symbol	HRAS	3265
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
SLP76	SLP-76	hgnc_alias_symbol	LCP2	3937
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
RAF	RAF	bioentities_symbol	RAF1	5894
