word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY5	111
NFAT	NFAT	bioentities_symbol	NFATC1	4772
AC	AC	bioentities_symbol	ADCY7	113
NFAT	NFAT	bioentities_symbol	NFAT5	10725
GHRH	GHRH	hgnc_symbol	GHRH	2691
AC	AC	bioentities_symbol	ADCY3	109
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NFAT	NFAT	bioentities_symbol	NFATC2	4773
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY8	114
NFAT	NFAT	bioentities_symbol	NFATC3	4775
PLCB	PLCB	bioentities_symbol	PLCB4	5332
P-CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
AC	AC	bioentities_symbol	ADCY4	196883
CAMKI	CaMKI	hgnc_alias_symbol	CAMK1	8536
PLCB	PLCB	bioentities_symbol	PLCB3	5331
Gas	GAS	hgnc_prev_symbol	GAST	2520
PKA	PKA	bioentities_symbol	PRKAR2B	5577
GHRH-R	GHRHR	hgnc_symbol	GHRHR	2692
PLCB	PLCB	bioentities_symbol	PLCB2	5330
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY9	115
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
Epac	EPAC	hgnc_alias_symbol	RAPGEF3	10411
PLCB	PLCB	bioentities_symbol	PLCB1	23236
PKA	PKA	bioentities_symbol	PRKAR2A	5576
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY6	112
PKA	PKA	bioentities_symbol	PRKACG	5568
ESI	ESI	hgnc_alias_symbol	PI3	5266
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
