word	symbol	source	hgnc_symbol	entrez
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PLCL	PLC-L	hgnc_alias_symbol	PLCL1	5334
Caspase	Caspase	bioentities_symbol	CASP3	836
p53	p53	hgnc_alias_symbol	TP53	7157
Caspase	Caspase	bioentities_symbol	CASP4	837
PLCY	PLCG	bioentities_symbol	PLCG2	5336
Caspase	Caspase	bioentities_symbol	CASP2	835
Bax	BAX	hgnc_symbol	BAX	581
ERK	ERK	bioentities_symbol	MAPK3	5595
ORF	ORF	hgnc_alias_symbol	ATP6AP1	537
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP5	838
ERK	ERK	bioentities_symbol	MAPK1	5594
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP14	23581
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP7	840
AKT	AKT	bioentities_symbol	AKT2	208
Caspase	Caspase	bioentities_symbol	CASP9	842
