word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
AP-1,	AP1	bioentities_symbol	JUNB	3726
CT-1	CT-1	hgnc_alias_symbol	CTF1	1489
AP-1,	AP1	bioentities_symbol	JUND	3727
LIF	LIF	hgnc_symbol	LIF	3976
Akt	AKT	bioentities_symbol	AKT2	208
(IL-6	IL6	hgnc_symbol	IL6	3569
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Sprr1A	SPRR1A	hgnc_symbol	SPRR1A	6698
STAT3	STAT3	hgnc_symbol	STAT3	6774
MAPK	MAPK	bioentities_symbol	MAPK10	5602
AP-1,	AP1	bioentities_symbol	FOSL1	8061
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
AP-1,	AP1	bioentities_symbol	FOS	2353
MAPK	MAPK	bioentities_symbol	MAPK11	5600
AP-1,	AP1	bioentities_symbol	FOSL2	2355
AP-1,	AP1	bioentities_symbol	JUN	3725
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
LIFR	LIFR	hgnc_symbol	LIFR	3977
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
AP-1,	AP1	bioentities_symbol	FOSB	2354
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
