word	symbol	source	hgnc_symbol	entrez
FOs	FOS	hgnc_symbol	FOS	2353
IGFBP	IGFBP	bioentities_symbol	IGFBP5	3488
IGFBP	IGFBP	bioentities_symbol	IGFBP6	3489
ABL)	ABL	hgnc_alias_symbol	MTTP	4547
ATM	ATM	hgnc_symbol	ATM	472
ATR	ATR	hgnc_symbol	ATR	545
IGFBP	IGFBP	bioentities_symbol	IGFBP4	3487
P53	p53	hgnc_alias_symbol	TP53	7157
PAI	PAI	hgnc_alias_symbol	SERPINE1	5054
G45	G4.5	hgnc_alias_symbol	TAZ	6901
p53	p53	hgnc_alias_symbol	TP53	7157
IGFBP	IGFBP	bioentities_symbol	IGFBP2	3485
Sah-	SAH	hgnc_prev_symbol	ACSM3	6296
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
IGFBP	IGFBP	bioentities_symbol	IGFBP1	3484
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
BCR	BCR	hgnc_symbol	BCR	613
Bid	BID	hgnc_symbol	BID	637
MDMX	MDMX	hgnc_alias_symbol	MDM4	4194
MYC.	MYC	hgnc_symbol	MYC	4609
Cdr2	CDR2	hgnc_symbol	CDR2	1039
IGFBP	IGFBP	bioentities_symbol	IGFBP3	3486
CASP3	CASP3	hgnc_symbol	CASP3	836
CDK2	CDK2	hgnc_symbol	CDK2	1017
TSC2	TSC2	hgnc_symbol	TSC2	7249
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
MDM2	MDM2	hgnc_symbol	MDM2	4193
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
PERP	PERP	hgnc_symbol	PERP	64065
P48	P48	hgnc_alias_symbol	ST13	6767
Fas	FAS	hgnc_symbol	FAS	355
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
Ras,	RAS	bioentities_symbol	HRAS	3265
PIDD	PIDD	hgnc_prev_symbol	PIDD1	55367
PTEN	PTEN	hgnc_symbol	PTEN	5728
Ras,	RAS	bioentities_symbol	NRAS	4893
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
Ras,	RAS	bioentities_symbol	KRAS	3845
IGFBP	IGFBP	bioentities_symbol	IGFBP7	3490
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
