word	symbol	source	hgnc_symbol	entrez
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
GDa	GDA	hgnc_symbol	GDA	9615
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	SIRT6	51548
MEF2	MEF2	bioentities_symbol	MEF2C	4208
MEF2	MEF2	bioentities_symbol	MEF2D	4209
HDAC	HDAC	bioentities_symbol	HDAC5	10014
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
p300	p300	hgnc_alias_symbol	EP300	2033
HDAC	HDAC	bioentities_symbol	HDAC8	55869
MLL2	MLL2	hgnc_alias_symbol	KMT2B	9757
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	HDAC11	79885
MyoD	MYOD	hgnc_alias_symbol	MYOD1	4654
MEF2	MEF2	bioentities_symbol	MEF2A	4205
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
HDAC	HDAC	bioentities_symbol	HDAC10	83933
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	SIRT7	51547
G9a	G9A	hgnc_alias_symbol	EHMT2	10919
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
HDAC	HDAC	bioentities_symbol	HDAC3	8841
p38	p38	bioentities_symbol	MAPK14	1432
MEF2	MEF2	bioentities_symbol	MEF2B	100271849
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	SIRT4	23409
p38	p38	bioentities_symbol	MAPK12	6300
HDAC	HDAC	bioentities_symbol	HDAC9	9734
CDK4/6	CDK4	hgnc_symbol	CDK4	1019
SWI/SNF	SWI	hgnc_alias_symbol	SMARCA1	6594
LSD1	LSD1	hgnc_alias_symbol	KDM1A	23028
CDK2	CDK2	hgnc_symbol	CDK2	1017
Kap1	KAP-1	hgnc_alias_symbol	KIFAP3	22920
BAF60C	BAF60C	hgnc_alias_symbol	SMARCD3	6604
