word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY1	107
(WNT,	WNT	bioentities_symbol	WNT3A	89780
(WNT,	WNT	bioentities_symbol	WNT2	7472
AC	AC	bioentities_symbol	ADCY7	113
(WNT,	WNT	bioentities_symbol	WNT5B	81029
(WNT,	WNT	bioentities_symbol	WNT1	7471
PKA	PKA	bioentities_symbol	PRKAR2B	5577
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
PKA	PKA	bioentities_symbol	PRKACG	5568
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
(WNT,Ptc,BMP)	BMP	bioentities_symbol	BMP15	9210
(WNT,Ptc,BMP)	BMP	bioentities_symbol	GDF1	2657
AC	AC	bioentities_symbol	ADCY10	55811
(WNT,	WNT	bioentities_symbol	WNT10B	7480
(WNT,	WNT	bioentities_symbol	WNT11	7481
(WNT,	WNT	bioentities_symbol	WNT9A	7483
(WNT,	WNT	bioentities_symbol	WNT8B	7479
(WNT,	WNT	bioentities_symbol	WNT10A	80326
(WNT,Ptc,BMP)	BMP	bioentities_symbol	BMP5	653
(WNT,Ptc,BMP)	BMP	bioentities_symbol	GDF7	151449
(WNT,	WNT	bioentities_symbol	WNT9B	7484
PKA	PKA	bioentities_symbol	PRKAR1B	5575
(WNT,Ptc,BMP)	BMP	bioentities_symbol	GDF2	2658
Gli	GLI	hgnc_prev_symbol	GLI1	2735
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
Hedgehog	Hedgehog	bioentities_symbol	SHH	6469
Hedgehog	Hedgehog	bioentities_symbol	DHH	50846
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACA	5566
(WNT,Ptc,BMP)	BMP	bioentities_symbol	BMP4	652
(WNT,	WNT	bioentities_symbol	WNT3	7473
(WNT,	WNT	bioentities_symbol	WNT5A	7474
(WNT,	WNT	bioentities_symbol	WNT6	7475
STK36	STK36	hgnc_symbol	STK36	27148
(WNT,Ptc,BMP)	PTC	hgnc_prev_symbol	TAS2R38	5726
(WNT,Ptc,BMP)	BMP	bioentities_symbol	BMP10	27302
(WNT,	WNT	bioentities_symbol	WNT16	51384
(WNT,	WNT	bioentities_symbol	WNT4	54361
(WNT,Ptc,BMP)	BMP	bioentities_symbol	GDF6	392255
(WNT,Ptc,BMP)	BMP	bioentities_symbol	BMP1	649
(WNT,Ptc,BMP)	BMP	bioentities_symbol	BMP2	650
(WNT,Ptc,BMP)	BMP	bioentities_symbol	BMP3	651
(WNT,	WNT	bioentities_symbol	WNT7A	7476
SUFU	SUFU	hgnc_symbol	SUFU	51684
(WNT,	WNT	bioentities_symbol	WNT2B	7482
(WNT,	WNT	bioentities_symbol	WNT8A	7478
(WNT,Ptc,BMP)	BMP	bioentities_symbol	BMP8A	353500
(WNT,Ptc,BMP)	BMP	bioentities_symbol	BMP6	654
(WNT,Ptc,BMP)	BMP	bioentities_symbol	BMP7	655
(WNT,Ptc,BMP)	BMP	bioentities_symbol	BMP8B	656
(WNT,Ptc,BMP)	BMP	bioentities_symbol	GDF5	8200
(WNT,Ptc,BMP)	BMP	bioentities_symbol	GDF3	9573
(WNT,	WNT	bioentities_symbol	WNT7B	7477
