word	symbol	source	hgnc_symbol	entrez
Atg10	ATG10	hgnc_symbol	ATG10	83734
Atg14	ATG14	hgnc_symbol	ATG14	22863
Atg1	ATG1	hgnc_alias_symbol	ULK1	8408
Atg5	ATG5	hgnc_symbol	ATG5	9474
Atg7	ATG7	hgnc_symbol	ATG7	10533
Atg13	ATG13	hgnc_symbol	ATG13	9776
Atg17	ATG17	hgnc_alias_symbol	RB1CC1	9821
Atg3	ATG3	hgnc_symbol	ATG3	64422
SAtg12,Atg12	ATG12	hgnc_symbol	ATG12	9140
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
Atg8	ATG8	hgnc_alias_symbol	GABARAPL2	11345
Atg6	ATG6	hgnc_alias_symbol	BECN1	8678
Vps15	VPS15	hgnc_alias_symbol	PIK3R4	30849
