word	symbol	source	hgnc_symbol	entrez
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TNF	TNF	hgnc_symbol	TNF	7124
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
CSF-1	CSF1	hgnc_symbol	CSF1	1435
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
LAG-3.	LAG3	hgnc_symbol	LAG3	3902
TIM-3.	TIM3	hgnc_alias_symbol	HAVCR2	84868
ADAR1.	ADAR1	hgnc_alias_symbol	ADAR	103
TIGIT.	TIGIT	hgnc_symbol	TIGIT	201633
PBRM1	PBRM1	hgnc_symbol	PBRM1	55193
ATM.	ATM	hgnc_symbol	ATM	472
Ptpn2.	PTPN2	hgnc_symbol	PTPN2	5771
CD47	CD47	hgnc_symbol	CD47	961
CD24	CD24	hgnc_symbol	CD24	100133941
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
