word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
NOS	NOS	bioentities_symbol	NOS3	4846
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
NOS	NOS	bioentities_symbol	NOS1	4842
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
NOS	NOS	bioentities_symbol	NOS2	4843
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
