word	symbol	source	hgnc_symbol	entrez
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F2	1870
LH	LH	bioentities_symbol	CGA	1081
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F7	144455
Myc	MYC	hgnc_symbol	MYC	4609
RAF	RAF	bioentities_symbol	RAF1	5894
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
E2F	E2F	bioentities_symbol	E2F3	1871
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	NRAS	4893
RAF	RAF	bioentities_symbol	ARAF	369
E2F	E2F	bioentities_symbol	E2F8	79733
ERK	ERK	bioentities_symbol	MAPK1	5594
E2F	E2F	bioentities_symbol	E2F6	1876
MEK	MEK	bioentities_symbol	MAP2K2	5605
CDK4/6	CDK4	hgnc_symbol	CDK4	1019
LH	LH	bioentities_symbol	LHB	3972
RAS	RAS	bioentities_symbol	KRAS	3845
RAF	RAF	bioentities_symbol	BRAF	673
MEK	MEK	bioentities_symbol	MAP2K1	5604
Aromatase	aromatase	hgnc_alias_symbol	CYP19A1	1588
ERK	ERK	bioentities_symbol	MAPK3	5595
