word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKD3	23683
DGK	DGK	bioentities_symbol	DGKZ	8525
PLD	PLD	bioentities_symbol	PLD5	200150
PAP	PAP	hgnc_prev_symbol	REG3A	5068
PKC	PKC	bioentities_symbol	PRKCE	5581
PI-PLC	PI-PLC	hgnc_alias_symbol	PDIA3	2923
DGK	DGK	bioentities_symbol	DGKK	139189
PKC	PKC	bioentities_symbol	PRKCB	5579
PC	PC	hgnc_symbol	PC	5091
PKC	PKC	bioentities_symbol	PRKCQ	5588
DGK	DGK	bioentities_symbol	DGKQ	1609
DGK	DGK	bioentities_symbol	DGKI	9162
DGK	DGK	bioentities_symbol	DGKH	160851
DGK	DGK	bioentities_symbol	DGKG	1608
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCA	5578
DGK	DGK	bioentities_symbol	DGKA	1606
PKC	PKC	bioentities_symbol	PRKCD	5580
PLD	PLD	bioentities_symbol	PLD2	5338
DGK	DGK	bioentities_symbol	DGKD	8527
PKC	PKC	bioentities_symbol	PRKCG	5582
PLD	PLD	bioentities_symbol	PLD6	201164
PLD	PLD	bioentities_symbol	PLD4	122618
PLD	PLD	bioentities_symbol	PLD1	5337
DGK	DGK	bioentities_symbol	DGKE	8526
DGK	DGK	bioentities_symbol	DGKB	1607
PLD	PLD	bioentities_symbol	PLD3	23646
