word	symbol	source	hgnc_symbol	entrez
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
Akt	AKT	bioentities_symbol	AKT2	208
PDH	PDH	bioentities_symbol	PDHA2	5161
LDH	LDH	bioentities_symbol	LDHA	3939
PDH	PDH	bioentities_symbol	PDHX	8050
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT3	10000
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHA1	5160
LDH	LDH	bioentities_symbol	LDHB	3945
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PDH	PDH	bioentities_symbol	DLD	1738
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Ado	ADO	hgnc_symbol	ADO	84890
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
SDH	SDH	hgnc_prev_symbol	SDHB	6390
PDH	PDH	bioentities_symbol	DLAT	1737
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
LDH	LDH	bioentities_symbol	LDHC	3948
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
