word	symbol	source	hgnc_symbol	entrez
AR	AR	hgnc_symbol	AR	367
CD4	CD4	hgnc_symbol	CD4	920
CGAS	CGAS	hgnc_symbol	CGAS	115004
CHKII	CHK2	hgnc_alias_symbol	CHEK2	11200
DDR	DDR	bioentities_symbol	DDR2	4921
IRF3	IRF3	hgnc_symbol	IRF3	3661
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
MET	MET	hgnc_symbol	MET	4233
mTOR	MTOR	hgnc_symbol	MTOR	2475
DDR	DDR	bioentities_symbol	DDR1	780
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
GAS	GAS	hgnc_prev_symbol	GAST	2520
G,s	Gs	bioentities_symbol	GNAL	2774
G,s	Gs	bioentities_symbol	GNAS	2778
HRD	HRD	hgnc_prev_symbol	TBCE	6905
AKT	AKT	bioentities_symbol	AKT2	208
RAF	RAF	bioentities_symbol	BRAF	673
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
STING	STING	hgnc_alias_symbol	TMEM173	340061
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
RAF	RAF	bioentities_symbol	RAF1	5894
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RAF	RAF	bioentities_symbol	ARAF	369
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
WEEII	WEE2	hgnc_symbol	WEE2	494551
