word	symbol	source	hgnc_symbol	entrez
HSC	HSC	hgnc_prev_symbol	FUT1	2523
pDC	PDC	hgnc_symbol	PDC	5132
pDC	PDC	hgnc_symbol	PDC	5132
pDC	PDC	hgnc_symbol	PDC	5132
CLEC4C+	CLEC4C	hgnc_symbol	CLEC4C	170482
CD123+	CD123	hgnc_alias_symbol	IL3RA	3563
CDC2	CDC2	hgnc_alias_symbol	POLD1	5424
CD10+	CD10	hgnc_alias_symbol	MME	4311
CDP	CDP	hgnc_alias_symbol	CUX1	1523
CD123	CD123	hgnc_alias_symbol	IL3RA	3563
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
IRF8	IRF8	hgnc_symbol	IRF8	3394
BATF3	BATF3	hgnc_symbol	BATF3	55509
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
Id2	ID2	hgnc_symbol	ID2	3398
CD141+	CD141	hgnc_alias_symbol	THBD	7056
CD141+	CD141	hgnc_alias_symbol	THBD	7056
CLEC9A+	CLEC9A	hgnc_symbol	CLEC9A	283420
CLEC9A+	CLEC9A	hgnc_symbol	CLEC9A	283420
XCR1-	XCR1	hgnc_symbol	XCR1	2829
XCR1+	XCR1	hgnc_symbol	XCR1	2829
