word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY6	112
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCD	5580
AC	AC	bioentities_symbol	ADCY4	196883
PKC	PKC	bioentities_symbol	PRKCZ	5590
SGLT-1	SGLT1	hgnc_prev_symbol	SLC5A1	6523
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCQ	5588
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY9	115
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PKC	PKC	bioentities_symbol	PRKCH	5583
AC	AC	bioentities_symbol	ADCY10	55811
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
MAPK	MAPK	bioentities_symbol	MAPK9	5601
AC	AC	bioentities_symbol	ADCY5	111
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
MAPK	MAPK	bioentities_symbol	MAPK14	1432
AC	AC	bioentities_symbol	ADCY8	114
PKC	PKC	bioentities_symbol	PRKCB	5579
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Fats	FATS	hgnc_alias_symbol	C10orf90	118611
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK10	5602
