word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	IKBKB	3551
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
IKK	IKK	bioentities_symbol	CHUK	1147
Caspase	Caspase	bioentities_symbol	CASP1	834
TSC2	TSC2	hgnc_symbol	TSC2	7249
CcnE	CCNE	hgnc_prev_symbol	CCNE1	898
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP7	840
Akt	AKT	bioentities_symbol	AKT2	208
BAD	BAD	hgnc_symbol	BAD	572
Bax	BAX	hgnc_symbol	BAX	581
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
HDM2	HDM2	hgnc_alias_symbol	MDM2	4193
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
SST	SST	hgnc_symbol	SST	6750
Caspase	Caspase	bioentities_symbol	CASP10	843
CcnD1	CCND1	hgnc_symbol	CCND1	595
SHP-1	SHP-1	hgnc_alias_symbol	PTPN6	5777
Caspase	Caspase	bioentities_symbol	CASP14	23581
TSC1	TSC1	hgnc_symbol	TSC1	7248
IKK	IKK	bioentities_symbol	IKBKG	8517
PDK1	PDK1	hgnc_symbol	PDK1	5163
Akt	AKT	bioentities_symbol	AKT3	10000
Caspase	Caspase	bioentities_symbol	CASP6	839
p53	p53	hgnc_alias_symbol	TP53	7157
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Akt	AKT	bioentities_symbol	AKT1	207
p110	p110	hgnc_alias_symbol	SART3	9733
