word	symbol	source	hgnc_symbol	entrez
GOT1)	GOT1	hgnc_symbol	GOT1	2805
PRDX	PRDX	bioentities_symbol	PRDX1	5052
ACSF3	ACSF3	hgnc_symbol	ACSF3	197322
SOD	SOD	bioentities_symbol	SOD3	6649
GPX	GPX	bioentities_symbol	GPX6	257202
GPX	GPX	bioentities_symbol	GPX1	2876
G-IV	GIV	hgnc_alias_symbol	CCDC88A	55704
ACLY	ACLY	hgnc_symbol	ACLY	47
GPX	GPX	bioentities_symbol	GPX4	2879
PRDX	PRDX	bioentities_symbol	PRDX2	7001
PRDX	PRDX	bioentities_symbol	PRDX5	25824
GPX	GPX	bioentities_symbol	GPX8	493869
SOD	SOD	bioentities_symbol	SOD1	6647
GPX	GPX	bioentities_symbol	GPX2	2877
PRDX	PRDX	bioentities_symbol	PRDX6	9588
PRDX	PRDX	bioentities_symbol	PRDX3	10935
GPX	GPX	bioentities_symbol	GPX7	2882
LDHA	LDHA	hgnc_symbol	LDHA	3939
ACSF2	ACSF2	hgnc_symbol	ACSF2	80221
GPX	GPX	bioentities_symbol	GPX3	2878
SOD	SOD	bioentities_symbol	SOD2	6648
GPX	GPX	bioentities_symbol	GPX5	2880
PRDX	PRDX	bioentities_symbol	PRDX4	10549
PEP	PEP	hgnc_alias_symbol	PAEP	5047
