word	symbol	source	hgnc_symbol	entrez
EGFR	EGFR	hgnc_symbol	EGFR	1956
GFR	GFR	hgnc_alias_symbol	RAPGEF5	9771
GAP	GAP	hgnc_alias_symbol	RASA1	5921
Meli	ME2	hgnc_symbol	ME2	4200
GAP	GAP	hgnc_alias_symbol	RASA1	5921
Ragli	RAG2	hgnc_symbol	RAG2	5897
MAFK	MAFK	hgnc_symbol	MAFK	7975
ail	AII	hgnc_alias_symbol	NLRP3	114548
TAK)	TAK	hgnc_alias_symbol	CDK9	1025
GAP	GAP	hgnc_alias_symbol	RASA1	5921
IAr	LAR	hgnc_prev_symbol	PTPRF	5792
FAK	FAK	hgnc_alias_symbol	PTK2	5747
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
apoe	APOE	hgnc_symbol	APOE	348
