word	symbol	source	hgnc_symbol	entrez
GAR1	GAR1	hgnc_symbol	GAR1	54433
FANCN	FANCN	hgnc_alias_symbol	PALB2	79728
DKC1	DKC1	hgnc_symbol	DKC1	1736
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
FANCA	FANCA	hgnc_symbol	FANCA	2175
FANCB	FANCB	hgnc_symbol	FANCB	2187
FANCD2	FANCD2	hgnc_symbol	FANCD2	2177
FANCD1	FANCD1	hgnc_prev_symbol	BRCA2	675
FANCE	FANCE	hgnc_symbol	FANCE	2178
FANCF	FANCF	hgnc_symbol	FANCF	2188
DBA	DBA	hgnc_alias_symbol	RPS19	6223
FANCL	FANCL	hgnc_symbol	FANCL	55120
FANCM	FANCM	hgnc_symbol	FANCM	57697
BRIP1	BRIP1	hgnc_symbol	BRIP1	83990
(FANCC	FANCC	hgnc_symbol	FANCC	2176
ATR	ATR	hgnc_symbol	ATR	545
TERF1	TERF1	hgnc_symbol	TERF1	7013
TPP1	TPP1	hgnc_symbol	TPP1	1200
TERF2IP	TERF2IP	hgnc_symbol	TERF2IP	54386
NHP2	NHP2	hgnc_symbol	NHP2	55651
NOP10	NOP10	hgnc_symbol	NOP10	55505
FANCJ	FANCJ	hgnc_alias_symbol	BRIP1	83990
PALB2	PALB2	hgnc_symbol	PALB2	79728
FANCG	FANCG	hgnc_symbol	FANCG	2189
FANCI	FANCI	hgnc_symbol	FANCI	55215
RPL35A	RPL35A	hgnc_symbol	RPL35A	6165
RPS24	RPS24	hgnc_symbol	RPS24	6229
TERF2	TERF2	hgnc_symbol	TERF2	7014
ATM	ATM	hgnc_symbol	ATM	472
TINF2	TINF2	hgnc_symbol	TINF2	26277
RAD51,	RAD51	hgnc_symbol	RAD51	5888
RPS26	RPS26	hgnc_symbol	RPS26	6231
TERT	TERT	hgnc_symbol	TERT	7015
POT1	POT1	hgnc_symbol	POT1	25913
RPS19	RPS19	hgnc_symbol	RPS19	6223
SDS	SDS	hgnc_symbol	SDS	10993
PINX1	PINX1	hgnc_symbol	PINX1	54984
RPL11	RPL11	hgnc_symbol	RPL11	6135
RPS7	RPS7	hgnc_symbol	RPS7	6201
SBDS	SBDS	hgnc_symbol	SBDS	51119
RPL5	RPL5	hgnc_symbol	RPL5	6125
RPS17	RPS17	hgnc_symbol	RPS17	6218
RPS10	RPS10	hgnc_symbol	RPS10	6204
