word	symbol	source	hgnc_symbol	entrez
Rha	RHA	hgnc_alias_symbol	DHX9	1660
His	HIS	hgnc_alias_symbol	AKR1B10	57016
Тyr	TYR	hgnc_symbol	TYR	7299
Trp	TRP	hgnc_alias_symbol	TYRP1	7306
Fdx	FDX	hgnc_prev_symbol	FDX1	2230
PÉP	PEP	hgnc_alias_symbol	PAEP	5047
Fdx	FDX	hgnc_prev_symbol	FDX1	2230
Fdx	FDX	hgnc_prev_symbol	FDX1	2230
Fdx	FDX	hgnc_prev_symbol	FDX1	2230
Ala	A1A	hgnc_alias_symbol	SERPINA1	5265
AcP	ACP	hgnc_alias_symbol	NDUFAB1	4706
MgtE	MgtE	hgnc_alias_symbol	SLC41A1	254428
Mal	MAL	hgnc_symbol	MAL	4118
Thr	THR	bioentities_symbol	THRA	7067
Thr	THR	bioentities_symbol	THRB	7068
BCAA	BCAA	hgnc_alias_symbol	ARID4B	51742
